Unnamed: 0,brewery_id,brewery_name,review_time,review_overall,review_aroma,review_appearance,review_profilename,beer_style,review_palate,review_taste,beer_name,beer_abv,beer_beerid
1237181,604,Brasserie Dubuisson Frères sprl,1118555927,3.5,4.0,4.0,TastyTaste,Belgian Strong Pale Ale,4.0,3.5,Bush Ambrée,12.0,1602
1346145,201,Brouwerij De Dolle Brouwers,1150767968,4.0,4.5,4.5,asabreed,Belgian Strong Pale Ale,4.0,4.0,De Dolle Arabier,8.0,633
1348070,450,Yards Brewing Co.,1236558662,4.0,3.5,4.0,drtth,English India Pale Ale (IPA),3.5,4.0,India Pale Ale,7.0,1481
448662,590,New Glarus Brewing Company,1239165227,4.0,3.5,4.0,Birchgrove77,Dunkelweizen,4.0,4.0,Black Wheat,5.7,21802
1378618,180,Brouwerij Huyghe,1257524896,4.0,4.0,3.5,RomaniIteDomum,Fruit / Vegetable Beer,3.5,4.0,Van Diest Früli Strawberry Beer,4.1,12738
1287194,196,Brouwerij De Smedt / Brouwerij Affligem,1201447181,4.0,4.5,5.0,jwc215,Belgian Strong Pale Ale,4.5,4.0,Affligem Blond,6.7,620
1473716,354,Carolina Beer Company,1295925085,4.0,2.5,3.0,bworley,American Blonde Ale,2.5,3.5,Carolina Strawberry Ale,4.6,36912
1376301,1049,Big River Grille & Brewing Works,1061763397,2.0,2.0,3.0,Loki,Light Lager,3.0,2.5,Southern Flyer Light Lager,3.2,17650
621514,10097,Harpoon Brewery,1275334042,3.5,3.0,4.0,mdfb79,Extra Special / Strong Bitter (ESB),4.0,3.5,Harpoon Single Hop ESB (100 Barrel Series #31),5.8,57243
1498069,403,"Pyramid Breweries, Inc.",1214435221,4.0,3.5,4.0,largadeer,American Pale Wheat Ale,3.5,3.5,Haywire Hefeweizen,5.2,1237
714646,811,Highland Brewing,1061806507,3.5,3.5,3.0,beerinator,American Pale Ale (APA),3.0,3.5,Highland St. Terese's Pale Ale,5.2,4947
964642,2594,Tree Brewing,1230097862,4.0,5.0,4.0,Voonder,American Double / Imperial IPA,4.5,4.5,Hophead Double India Pale Ale,8.3,46572
1487295,23980,Yuengling Brewery ,1294856019,2.5,1.0,3.0,JayS2629,American Pale Ale (APA),4.0,1.0,Lord Chesterfield Ale,5.4,2842
32388,1199,Founders Brewing Company,1243034395,4.0,4.0,4.0,WakeandBake,American Double / Imperial IPA,4.0,4.5,Founders Hand Of Doom,10.4,47659
864594,9790,The Duck-Rabbit Craft Brewery,1219728182,4.0,4.0,4.0,julian,Russian Imperial Stout,3.5,3.5,Duck-Rabbit Rabid Duck,10.0,27249
753291,10153,Pisgah Brewing Co.,1268539072,4.0,4.0,4.0,jrallen34,Russian Imperial Stout,3.5,4.5,Vortex II,11.7,37398
740935,266,Mad River Brewing Company,1058181881,4.5,4.0,4.0,Todd,American Amber / Red Ale,4.0,4.5,Jamaica Red Ale,6.5,735
348938,306,Coors Brewing Company,1090873266,2.0,1.0,1.0,IrishBeerMan,Light Lager,1.0,1.0,Coors Light,4.2,837
361999,6372,Fort Collins Brewing,1115078647,4.0,4.0,4.0,bnuttz,Rauchbier,4.5,4.0,Z Lager,5.4,14625
685818,1304,Pelican Pub & Brewery,1245212425,4.0,3.5,3.5,scruffwhor,Foreign / Export Stout,4.0,4.0,Tsunami Stout,7.0,3704
1351301,7944,Ridgeway Brewing,1307806556,3.5,3.5,3.0,Bouleboubier,English Stout,3.5,3.5,Bad King John,6.0,43016
611455,199,Ballast Point Brewing Company,1287348301,4.0,4.0,4.5,IronLover,American IPA,4.0,4.5,Big Eye IPA,7.0,709
634643,1114,Bullfrog Brewery,1312160075,4.5,4.5,4.0,koopa,American Amber / Red Ale,4.5,4.0,Dread Double Red Ale,7.8,47991
620421,10097,Harpoon Brewery,1038693917,4.5,5.0,4.5,manofmanners,Winter Warmer,4.0,5.0,Harpoon Winter Warmer,5.5,310
835803,298,Coniston Brewing Co. Ltd,1230340662,4.0,4.5,4.0,Georgiabeer,English Bitter,4.0,4.5,Bluebird Bitter,4.2,828
597174,1549,Goose Island Beer Co.,1315595417,4.0,4.0,4.0,richkrull,American Brown Ale,4.0,4.0,Christmas Ale,6.2,1999
1230164,107,Millstream Brewing Company,1237765686,4.0,4.0,3.5,JoeyBeerBelly,Oatmeal Stout,4.0,4.0,Millstream Back Road Stout,6.7,59382
287287,35,Boston Beer Company (Samuel Adams),1259385386,3.5,3.0,3.0,homebrew311,Irish Red Ale,3.0,3.0,Samuel Adams Irish Red,5.8,38365
1163481,10099,Dogfish Head Brewery,1294676013,4.0,3.5,3.5,plaid75,American Pale Ale (APA),3.5,3.5,Lawnmower Light,4.0,6125
768157,42,Brewery Ommegang,1298910092,4.0,3.0,4.0,Pencible,Witbier,4.0,4.0,Ommegang Witte,5.1,16506
1001038,435,Minhas Craft Brewery,1182716512,3.0,4.0,4.0,bluemoonswoon,American Pale Ale (APA),3.5,3.0,Berghoff Pale Ale,,1395
12126,9020,Yazoo Brewing Company,1263188231,4.5,4.0,4.0,BeerMark,American IPA,4.0,4.0,Hop Project #22,,53955
159847,3818,Southern Tier Brewing Company,1189840293,4.0,4.0,4.5,Thanby,American IPA,3.5,3.5,IPA (India Pale Ale),7.3,9088
334764,14064,Kern River Brewing Company,1239159391,4.5,4.0,4.0,PhiloPsych,American IPA,4.5,5.0,Just Outstanding IPA,6.8,35608
1041357,173,Hair of the Dog Brewing Company / Brewery and Tasting Room,1324363112,4.5,4.0,4.5,robbrandes,Old Ale,5.0,4.5,Adam,10.0,945
1117475,141,Smuttynose Brewing Company,1288317770,3.5,4.5,3.5,Arbitrator,Baltic Porter,3.0,4.5,Smuttynose Baltic Porter (Big Beer Series),9.0,40674
472722,392,Weyerbacher Brewing Co.,1194975693,4.5,4.5,4.0,GClarkage,English Barleywine,4.5,4.5,Blithering Idiot,11.1,1566
986769,12142,Williams Brothers Brewing Company,1254530702,3.5,3.5,4.0,ToasterChef,Scottish Gruit / Ancient Herbed Ale,3.5,3.5,Kelpie Seaweed Ale,4.4,1556
816596,99,Matt Brewing Company,1120676047,3.0,2.5,3.5,necoadam,German Pilsener,2.5,2.5,Saranac Golden Pilsener,5.1,14486
808877,190,Brouwerij De Troch,1232328736,3.0,2.5,3.5,CrellMoset,Faro,3.0,2.5,Chapeau Faro Lambic,4.75,6624
1060886,393,Heavyweight Brewing Co.,1047667730,4.0,4.5,4.5,jdhilt,Baltic Porter,4.0,4.0,Perkuno's Hammer Imperial Porter,8.0,1144
1382940,47,Brouwerij Boon,1308457848,3.5,4.0,4.0,trevorjn06,Lambic - Fruit,4.0,3.5,Boon Framboise,5.5,2427
1497620,403,"Pyramid Breweries, Inc.",1314974892,3.0,3.0,3.5,vande,American IPA,3.0,2.5,Thunderhead IPA,6.7,1544
1502972,259,Brouwerij St. Bernardus NV,1218511236,4.0,3.0,3.0,russpowell,Witbier,3.5,4.0,St. Bernardus Witbier,5.5,7879
1087213,1550,Rock Bottom Restaurant & Brewery,1192372987,4.0,4.0,5.0,Taelec,American Amber / Red Ale,4.0,4.5,Demon Sweat,,39075
630117,262,Shmaltz Brewing Company,1257907162,4.0,4.0,4.0,Dawkfan,American Pale Lager,4.5,3.0,Coney Island Sword Swallower,6.8,43149
783609,13014,Surly Brewing Company,1314808647,4.5,4.5,4.5,kittywamp,American Brown Ale,4.5,4.5,Moe's Bender,5.52,58120
1373193,47,Brouwerij Boon,1315755793,4.0,4.0,4.0,THECPJ,Lambic - Fruit,4.0,4.0,Boon Framboise,5.5,2427
1446080,63,Deschutes Brewery,1324710294,4.0,4.0,3.5,feloniousmonk,Belgian IPA,4.5,4.0,Conflux No. 2,7.3,71419
1241816,209,Guinness Ltd.,1135563809,4.0,4.0,4.0,willgro,Irish Dry Stout,3.5,4.0,Guinness Draught,4.2,754
1103986,2281,Quidi Vidi Brewing Company,1227282814,2.0,2.0,2.0,mrmanning,American Malt Liquor,2.0,2.0,High Torque 7,7.0,43957
463172,559,Speakeasy Ales & Lagers,1258060076,3.5,3.5,4.0,Nickls,American Porter,4.0,4.0,Payback Porter,7.5,54913
1059296,18258,Napa Smith Brewery,1237660146,2.0,2.5,3.0,washburnkid,American Pale Wheat Ale,2.0,2.5,Wheat Beer,4.8,46463
905752,142,Spaten-Franziskaner-Bräu,1086751980,4.5,4.5,5.0,oracle,Dunkelweizen,4.0,4.5,Franziskaner Hefe-Weisse Dunkel,5.0,924
36739,3268,O'Fallon Brewery,1096232214,3.5,4.0,3.5,Redrover,Pumpkin Ale,3.5,3.5,Pumpkin Ale,5.5,13350
1369895,220,Lagunitas Brewing Company,1188443696,4.0,4.5,4.5,Viggo,American Amber / Red Ale,4.0,4.0,Lagunitas Lucky 13 Mondo Large Red Ale,8.9,35397
627038,262,Shmaltz Brewing Company,1226021813,2.5,3.0,3.5,haningj2,American Brown Ale,3.0,3.5,He'Brew Messiah Bold,5.6,12694
1046984,710,Jacob Leinenkugel Brewing Company,1190732900,5.0,4.5,3.0,JavelinPride,Witbier,4.0,4.0,Leinenkugel's Sunset Wheat,4.9,29015
496320,132,Rogue Ales,1325253953,4.0,4.0,3.0,dmamiano,American Amber / Red Ale,4.0,4.0,Captain Sig's Northwestern Ale,6.2,51071
1003787,66,Einbecker Brauhaus AG,1058534804,3.5,4.0,3.5,marburg,Bock,3.5,3.5,Einbecker Ur-Bock Dunkel,6.5,1873
894817,147,Stone Brewing Co.,1117354455,4.0,4.0,3.5,MrSeth,American Brown Ale,3.5,3.5,Stone 8th Anniversary Ale,7.8,19186
645828,30,Avery Brewing Company,1186325259,3.5,3.5,4.0,meechum,Belgian Strong Dark Ale,3.5,3.5,Avery Anniversary Ale - Fourteen,9.46,36838
644605,30,Avery Brewing Company,1225486628,4.0,3.5,4.5,cyraxx,Russian Imperial Stout,4.0,3.5,The Czar,11.03,7850
322130,17271,Bootlegger's Brewery,1310583576,4.5,4.5,4.5,DavoleBomb,American Double / Imperial IPA,4.0,4.5,Knuckle Sandwich,10.0,54745
1212217,898,Heavy Seas Beer,1157183522,3.5,3.5,4.0,blackie,Russian Imperial Stout,3.5,3.0,Heavy Seas - Peg Leg (Imperial Stout),8.0,19667
818436,99,Matt Brewing Company,1236887253,2.5,3.0,3.5,bsend,American Stout,3.0,2.5,Saranac Vanilla Stout,4.8,45428
1494227,613,Bitburger Brauerei,1164999131,4.0,3.5,3.5,Redrover,German Pilsener,4.0,4.0,Bitburger Premium Pils,4.8,1641
698505,130,Boulder Beer / Wilderness Pub,1200840076,4.5,4.0,4.0,Mdog,Russian Imperial Stout,4.0,4.5,Obovoid Oak-Aged Oatmeal Stout,8.0,38660
628095,262,Shmaltz Brewing Company,1302927996,4.0,4.0,3.5,thepeter,Doppelbock,4.5,3.5,He'Brew Rejewvenator (Year Of The Grape) 2010,8.2,58693
416518,73,Great Lakes Brewing Company,1252192414,4.0,3.5,4.0,bmwats,Vienna Lager,4.0,4.0,Great Lakes Eliot Ness,6.2,229
1421419,738,Brasserie Fantôme,1303978417,4.0,4.5,3.0,tewaris,Saison / Farmhouse Ale,4.5,4.5,Fantôme Saison,8.0,5057
446870,590,New Glarus Brewing Company,1318539210,3.5,3.5,4.0,mdwalsh,Smoked Beer,4.5,3.5,Unplugged Smoked Rye Ale,8.5,65372
153595,3818,Southern Tier Brewing Company,1185747135,4.0,3.0,3.0,letsgopens,American Pale Wheat Ale,3.5,3.5,Raspberry Wheat Ale,4.5,35215
1013358,143,Spoetzl Brewery,1277501204,4.0,3.5,3.5,heath1agnew,Dortmunder / Export Lager,2.5,2.5,Shiner Fröst,5.5,55036
178550,16352,Blue Mountain Brewery,1206386006,4.0,4.0,4.5,Minkybut,Dubbel,4.0,4.0,Evil 8° Belgian-Style Dubbel Ale,7.7,40686
1392245,486,Legend Brewing Co.,1284101047,4.0,4.0,4.0,droomyster,Hefeweizen,4.5,3.5,Hefeweizen,5.1,13397
1211333,898,Heavy Seas Beer,1256686843,4.0,3.5,3.5,becktone,Märzen / Oktoberfest,4.0,3.5,Heavy Seas - Prosit!,9.0,51857
1083514,636,Hanssens Artisanaal bvba,1045958207,3.5,2.5,3.5,AudioGilz,Lambic - Fruit,4.0,4.0,Oude Kriek,6.0,1709
620075,10097,Harpoon Brewery,1227394472,2.0,3.0,3.0,mantupeht,Winter Warmer,2.5,2.0,Harpoon Winter Warmer,5.5,310
69486,140,Sierra Nevada Brewing Co.,1305338147,3.5,4.0,4.5,Gmann,Weizenbock,4.5,3.5,Weizenbock - Beer Camp #37,6.6,46964
1254251,368,Capital Brewery,1187033246,4.0,3.5,4.0,rhoadsrage,American Amber / Red Lager,3.5,4.0,Winter Skål,5.4,987
961890,16071,"Eola School, Brewery, And Lodge",1313935504,3.5,3.0,3.0,Pegasus,Fruit / Vegetable Beer,3.5,3.5,Raspberry Wheat,,45856
536876,1608,The Shed Restaurant & Brewery,1170391478,3.0,3.5,4.5,NoLiberty,Saison / Farmhouse Ale,3.5,4.0,Trippel Illumination,,31582
703540,3328,Brasserie Gigi,1130791639,4.5,4.5,4.0,paterlodie,Belgian Pale Ale,4.5,4.5,La Gaumaise Blonde,6.5,19341
356263,1177,Minneapolis Town Hall Brewery,1304558921,4.0,4.0,4.0,mothman,Hefeweizen,4.0,4.0,Double Hefe,7.3,11369
1138476,863,Russian River Brewing Company,1264839516,2.5,5.0,4.0,VWBuggirl,American IPA,3.5,2.0,Blind Pig IPA,6.1,22790
98035,140,Sierra Nevada Brewing Co.,1288752642,3.0,3.5,4.5,bort11,American IPA,3.5,4.0,Estate Homegrown Wet Hop Ale,6.7,62328
1314988,28,Anchor Brewing Company,1195258201,4.0,4.0,5.0,ablaze,Winter Warmer,4.0,4.5,Our Special Ale 2007 (Anchor Christmas Ale),5.5,39441
937727,287,"Bell's Brewery, Inc.",1199349226,4.5,4.0,4.0,AKBelgianBeast,Witbier,4.5,4.0,Bell's Batch 8000,9.0,38030
204194,192,New Belgium Brewing,1282510751,4.5,4.5,4.5,Erish,American Blonde Ale,4.0,4.0,Hoptober Golden Ale,6.0,51991
899317,147,Stone Brewing Co.,1236811085,4.5,3.5,4.0,HopTroll,American Porter,4.0,4.5,Stone Smoked Porter,5.9,90
588723,1549,Goose Island Beer Co.,1098517611,4.0,4.5,4.5,onecrazymofo,Dubbel,4.0,4.5,Pere Jacques,8.0,16807
474233,392,Weyerbacher Brewing Co.,1298863862,4.5,4.0,3.5,LiquidCucumber,Russian Imperial Stout,3.5,4.0,Heresy,8.0,18198
1538758,25923,Gueuzerie Tilquin,1317401574,4.0,3.5,3.5,SFLpunk,Gueuze,3.5,3.5,Gueuze Tilquin (Draught Version),4.8,73100
1253856,368,Capital Brewery,1134695750,4.0,3.5,3.5,hero27,Doppelbock,4.0,4.0,Blonde Doppelbock,7.8,2963
11261,365,Pike Pub & Brewery,1259472411,3.5,4.0,3.5,biboergosum,Tripel,4.0,3.5,Monk's Uncle Tripel,9.0,34590
150857,3818,Southern Tier Brewing Company,1244257974,3.5,4.0,4.0,MVotter,American Barleywine,3.5,3.5,Backburner (Imperial Barley Wine Style Ale),9.6,36185
102277,932,Hale's Ales Brewery & Pub,1281949579,4.5,5.0,5.0,NickH44,Kölsch,4.0,4.0,Hale's Kölsch,4.5,17917
111477,491,Coopers Brewery Limited,1138426758,3.0,3.0,3.0,Brauluver,English Pale Mild Ale,2.5,3.0,Coopers Mild Ale,3.5,21576
289212,35,Boston Beer Company (Samuel Adams),1249063544,3.5,4.0,3.5,goblue3509,Russian Imperial Stout,4.0,4.5,Samuel Adams Imperial Stout,9.2,47360
477779,24791,Port City Brewing,1301934606,3.5,3.5,3.0,ShanePB,Witbier,4.0,4.0,Optimal Wit,5.0,65924
801620,18149,The Lost Abbey,1261609365,4.5,4.5,4.0,Ineedabeerhere,American Wild Ale,4.0,4.5,Veritas 006,8.0,53975
1408156,664,Wells & Young's Ltd,1308415659,3.5,4.0,3.5,bryehn,Fruit / Vegetable Beer,3.0,3.5,Wells Banana Bread Beer,5.2,5488
1188660,10099,Dogfish Head Brewery,1147321302,3.0,3.0,4.0,wedge,American Barleywine,4.0,3.5,Olde School Barleywine,15.04,6533
103979,24300,Evil Twin Brewing,1317421962,4.0,5.0,4.5,ChrisPro,American Porter,3.5,4.0,Evil Twin Biscotti Break,7.5,71827
1136302,863,Russian River Brewing Company,1145420777,4.0,4.0,4.0,Crosling,American Wild Ale,4.5,4.0,Sanctification,6.75,20518
1194363,10099,Dogfish Head Brewery,1291083349,4.0,4.5,4.0,mbusster88,American Brown Ale,4.5,3.5,Palo Santo Marron,12.0,33832
946505,287,"Bell's Brewery, Inc.",1300283566,3.5,3.5,4.0,Bendurgin,American Strong Ale,4.5,4.0,Bell's Eccentric Ale 2009 (Released 2010),12.1,64483
972199,222,Brouwerij Duvel Moortgat NV,1297612229,3.5,4.0,4.0,Cozzatoad,Dubbel,3.5,4.5,Maredsous 8 - Dubbel,8.0,2508
625497,10097,Harpoon Brewery,1258888197,4.0,3.5,4.0,KTCamm,Munich Dunkel Lager,3.5,3.5,Harpoon Munich Type Dark Beer,5.6,314
33572,1199,Founders Brewing Company,1237772014,4.0,5.0,5.0,Klgkenny,American Double / Imperial Stout,4.5,5.0,Founders KBS (Kentucky Breakfast Stout),11.2,19960
729138,17963,Nectar Ales,1256592937,4.5,4.5,4.5,alcstradamus,American Double / Imperial Stout,4.0,4.5,Black Xantus,11.0,53256
1368151,220,Lagunitas Brewing Company,1206394309,4.0,4.0,4.0,lakevalley,American Double / Imperial IPA,4.0,4.5,Lagunitas Sneak Release Undercover Investigation Shut-Down Ale,9.28,37841
1341533,14984,Beer Valley Brewing Co.,1228497823,3.5,2.5,5.0,magictrokini,American Double / Imperial Stout,3.0,3.0,Black Flag Imperial Stout,11.0,33629
1552954,345,Victory Brewing Company,1236038449,1.0,4.0,3.5,marvin213,German Pilsener,2.0,2.0,Prima Pils,5.3,1010
353671,306,Coors Brewing Company,1255054400,3.0,3.5,2.5,russpowell,Pumpkin Ale,3.0,3.0,Blue Moon Harvest Moon Pumpkin Ale,5.7,100
87772,140,Sierra Nevada Brewing Co.,1268796454,3.5,3.5,3.5,adam42381,Maibock / Helles Bock,3.5,4.0,Sierra Nevada Glissade Golden Bock,6.4,55243
1492152,313,Brouwerij Westvleteren (Sint-Sixtusabdij van Westvleteren),1235631404,4.5,4.0,4.5,OlieIPA,Dubbel,5.0,4.5,Trappist Westvleteren 8,8.0,857
1061898,839,Tooheys Brewing,1133084510,3.5,3.0,3.5,jarmby1711,English Dark Mild Ale,3.5,3.5,Tooheys Old,4.8,3071
1562466,413,Grand Teton Brewing Co.,1257104509,4.0,4.5,4.5,naterock,American Brown Ale,4.0,4.0,Bitch Creek ESB (Extra Special Brown Ale),6.0,13209
867448,6578,The Cambridge House Brewpub,1246907156,5.0,4.0,4.5,jeffthecheff,Oatmeal Stout,5.0,4.5,Cambridge House Three Steve Stout,5.2,24916
1193891,10099,Dogfish Head Brewery,1210357742,4.0,4.0,4.0,Stinkypuss,American Brown Ale,4.0,5.0,Palo Santo Marron,12.0,33832
1245693,209,Guinness Ltd.,1315974070,4.5,4.5,4.0,dansmcd,Foreign / Export Stout,4.5,4.5,Guinness Foreign Extra Stout,7.5,752
1402990,18134,Redhook Ale Brewery,1198696017,3.0,3.5,3.5,PaleAlien2,American Porter,4.0,3.0,Blackhook Porter,5.23,54
651256,30,Avery Brewing Company,1247793391,4.0,4.5,4.0,mwa423,Belgian Strong Pale Ale,4.0,4.0,Salvation,9.0,4072
591164,1549,Goose Island Beer Co.,1300759662,4.0,3.5,3.0,Ryan011235,American Wild Ale,4.0,3.5,Dominique,8.5,61506
894584,147,Stone Brewing Co.,1240321359,4.5,4.0,4.5,deanhead,American Strong Ale,4.0,4.5,Oaked Arrogant Bastard Ale,7.2,8951
499774,132,Rogue Ales,1186554435,4.0,3.5,3.5,kernalklink,American Barleywine,4.0,4.0,XS Old Crustacean,11.5,2965
818798,99,Matt Brewing Company,1069110900,3.5,2.5,3.5,Gavage,Vienna Lager,3.0,3.0,Saranac Season's Best - Nut Brown Lager,5.3,2019
1212607,898,Heavy Seas Beer,1220478747,4.5,4.0,4.5,buckeyesox,American Double / Imperial Pilsner,4.5,4.0,Heavy Seas - Small Craft Warning (Über Pils),7.25,16471
628638,262,Shmaltz Brewing Company,1255316963,3.0,4.0,3.5,Richardberg,American Strong Ale,4.0,3.5,He'Brew Rejewvenator (Year Of The Fig) 2008,7.8,42380
725608,10607,Sixpoint Brewery,1313629915,4.0,4.0,4.0,u2carew,Cream Ale,4.5,4.0,Sweet Action,5.2,22193
398289,2181,Kamenitza AD,1323390364,3.0,2.5,3.5,tvv375ia,Euro Pale Lager,3.0,3.0,Astika,4.5,49359
1382841,47,Brouwerij Boon,1223512553,4.0,3.0,3.0,deepsouth,Lambic - Fruit,3.5,4.0,Boon Kriek,5.0,2426
354198,306,Coors Brewing Company,1294865270,3.0,3.0,3.0,secondtooth,Pumpkin Ale,3.0,4.0,Blue Moon Harvest Moon Pumpkin Ale,5.7,100
866877,127,Portland Brewing Company,1314219055,3.5,3.5,4.0,Beerandraiderfan,Milk / Sweet Stout,3.5,3.5,Thunderhead Cream Stout,6.0,8706
1300655,29,Anheuser-Busch,1131512839,3.5,2.0,2.5,Mitchel,Light Lager,2.0,2.0,Bud Light,4.2,1320
411594,694,Tröegs Brewing Company,1314757603,2.0,4.0,3.5,vkv822,Dubbel,2.0,2.0,Scratch Beer 34 - 2010 (Tim's Belgian Brown),7.8,62558
359387,20417,White Birch Brewing,1281397328,4.5,4.0,4.0,nas5755,Berliner Weissbier,4.0,4.5,White Birch Berliner Weisse,6.4,59462
1113298,141,Smuttynose Brewing Company,1289870364,4.0,4.0,4.0,silver0rlead,Russian Imperial Stout,4.0,4.5,Smuttynose Imperial Stout (Big Beer Series),9.8,185
1016535,178,J.W. Lees & Co (Brewers) Ltd,1286230292,5.0,4.5,4.0,jdhilt,English Barleywine,4.5,4.5,J.W. Lees Harvest Ale (Port Cask),11.5,25063
497230,132,Rogue Ales,1065040879,3.5,3.5,3.5,clvand0,American Double / Imperial IPA,3.5,3.5,XS Imperial India Pale Ale,9.5,358
925263,75,Grupo Modelo S.A. de C.V.,1284245537,1.0,1.0,1.0,WinthrHOPHEAD89,Light Lager,1.0,1.0,Corona Light,4.1,233
523091,113,Samuel Smith Old Brewery (Tadcaster),1134941697,4.5,4.5,4.5,funkengruven,Russian Imperial Stout,4.0,5.0,Samuel Smith's Imperial Stout,7.0,782
1579789,13605,Le Trou Du Diable,1300856049,3.5,4.0,4.5,eat,Scotch Ale / Wee Heavy,4.0,4.0,V,9.0,66222
53878,81,Heineken Nederland B.V.,1322877689,3.0,2.5,3.0,D11,Euro Pale Lager,3.0,3.5,Heineken Lager Beer,5.0,246
1400085,18134,Redhook Ale Brewery,1299383397,4.0,4.5,4.0,Rutager,American Double / Imperial IPA,3.5,3.5,Big Ballard,8.6,57799
1447850,63,Deschutes Brewery,1123551764,4.0,4.0,3.5,macpapi,English India Pale Ale (IPA),3.5,4.0,Quail Springs IPA,6.0,2551
1070296,15860,Reading Brewing Co,1249856507,3.5,3.0,4.0,tai4ji2x,American Pale Lager,3.5,3.0,Reading Premium,4.0,35865
24066,1199,Founders Brewing Company,1299784973,3.0,3.5,3.5,cpetrone84,Belgian Strong Pale Ale,3.5,3.0,Founders Blushing Monk,9.2,25852
1262569,112,North Coast Brewing Co.,1266371821,4.0,4.0,4.5,HURTemHIZZY,Russian Imperial Stout,4.5,4.5,Old Rasputin Russian Imperial Stout,9.0,412
391906,3,Abita Brewing Co.,1310953935,4.0,3.5,3.0,BeerAmbassador,Witbier,3.5,4.0,Satsuma Harvest Wit,5.1,46955
781386,13014,Surly Brewing Company,1236902695,4.0,4.0,4.5,BarrytheBear,American Brown Ale,3.5,4.0,Coffee Bender,5.1,30764
761965,8,Widmer Brothers Brewing Company,1117160254,4.5,4.5,4.0,beertaster13,American IPA,4.5,4.5,W'05 India Pale Ale,6.0,21865
1035666,39,Privatbrauerei Franz Inselkammer KG / Brauerei Aying,1294453341,5.0,4.0,4.0,Avagadro,Dortmunder / Export Lager,4.0,5.0,Ayinger Jahrhundert Bier,5.5,133
911360,764,Blue Point Brewing Company,1318644193,4.0,4.5,5.0,pbecsu2008,Märzen / Oktoberfest,4.5,4.0,Blue Point Oktoberfest,5.5,6622
131921,5318,Port Brewing Company / Pizza Port,1197913440,3.5,4.0,4.5,Kegatron,Russian Imperial Stout,4.0,4.5,Santa's Little Helper,10.0,34203
1421364,738,Brasserie Fantôme,1069087802,4.5,4.0,4.5,Realale,Saison / Farmhouse Ale,4.5,4.5,Fantôme Saison,8.0,5057
132693,5318,Port Brewing Company / Pizza Port,1211141094,4.0,3.5,3.5,jasonjlewis,American Amber / Red Ale,4.0,4.0,Shark Bite Red Ale,6.0,30656
814518,99,Matt Brewing Company,1193532121,4.0,4.0,4.0,riversider76,American Double / Imperial Stout,4.0,4.5,Saranac Imperial Stout,9.0,39272
1017746,2470,The Brew Kettle Taproom & Smokehouse / Production Works,1305855637,4.0,3.5,4.0,boralyl,Schwarzbier,4.0,4.0,Ringneck Dark Helmet Imperial Schwarzbier,9.0,40301
1086951,1550,Rock Bottom Restaurant & Brewery,1272395529,4.5,3.5,4.0,BuckeyeNation,English Barleywine,4.0,4.5,New Era Barleywine,10.3,57891
889385,147,Stone Brewing Co.,1264288718,3.0,4.5,4.0,samie85,Belgian IPA,3.5,3.5,Stone 08.08.08 Vertical Epic Ale,8.6,44138
1577918,23672,Ranger Creek Brewing & Distilling,1319158782,3.5,4.0,3.0,Atlas1,Belgian Strong Dark Ale,3.5,3.5,La Bestia Aimable,9.5,64259
493636,132,Rogue Ales,1283306218,4.5,4.0,4.0,Gouxman,American Pale Ale (APA),4.0,3.5,Chatoe Rogue First Growth OREgasmic Ale,6.0,59192
1032970,39,Privatbrauerei Franz Inselkammer KG / Brauerei Aying,1269041881,4.5,4.0,4.0,OtherShoe2,Munich Dunkel Lager,4.0,4.5,Ayinger Altbairisch Dunkel,5.0,134
1298317,29,Anheuser-Busch,1295233620,3.5,1.5,3.0,Bendurgin,American Malt Liquor,2.0,1.5,Hurricane High Gravity Lager,8.1,25007
870577,147,Stone Brewing Co.,1291350349,4.0,3.5,3.0,scottfrie,Belgian Strong Pale Ale,4.0,4.0,Stone 10.10.10 Vertical Epic Ale,9.5,62254
909729,764,Blue Point Brewing Company,1266334411,4.5,3.5,4.0,DNICE555,American IPA,4.0,4.0,Hoptical Illusion,6.8,20168
108727,6881,Skinner's Brewery,1302478026,3.5,3.5,4.0,jazzyjeff13,English Bitter,3.0,3.5,Skinner's Heligan Honey Ale,4.0,21891
931021,287,"Bell's Brewery, Inc.",1264234187,4.5,5.0,3.5,GoApps,American Double / Imperial IPA,4.0,4.0,Bell's Hopslam Ale,10.0,17112
101764,932,Hale's Ales Brewery & Pub,1256934188,3.0,2.5,3.0,spencerw,American Amber / Red Ale,3.0,2.5,Armadillo Amber,,47746
551464,2805,U Fleků Pivovaru a Restauraci,1299694879,4.5,4.0,4.0,CuttDeez,Euro Dark Lager,4.0,4.5,U Fleku Dark Lager,4.5,6614
1079640,119,Otter Creek Brewing / Wolaver's,1322031267,4.0,4.0,4.0,Flounder57,American Strong Ale,4.5,4.0,Otter Creek 20th Anniversary Ale,12.0,73393
196149,4028,Neustadt Springs Brewery,1284597939,3.5,3.0,4.0,decimator,English Brown Ale,4.0,3.5,Neustadt 10w30,5.5,17885
57381,16866,The Bruery,1242515900,3.5,4.5,4.5,Halcyondays,Old Ale,3.5,3.0,Virgin Papier,14.7,46897
1404590,1853,Sly Fox Brewing Company,1125125357,4.0,5.0,4.5,dansteino,Hefeweizen,4.5,4.5,Royal Weisse,5.4,7316
