Unnamed: 0,brewery_id,brewery_name,review_time,review_overall,review_aroma,review_appearance,review_profilename,beer_style,review_palate,review_taste,beer_name,beer_abv,beer_beerid
1200805,9629,Short's Brewing Company,1294452273,4.0,4.5,3.0,AlCaponeJunior,American Stout,4.5,4.0,Short's Cup A Joe Coffee Creme Stout,7.0,32941
942681,287,"Bell's Brewery, Inc.",1134434282,3.0,4.0,3.5,nlmartin,Russian Imperial Stout,3.5,4.0,Bell's Expedition Stout,10.5,1444
544006,2372,Terrapin Beer Company,1295843445,4.5,4.0,4.5,DrDemento456,Milk / Sweet Stout,4.0,4.5,Terrapin Moo-Hoo Chocolate Milk Stout,6.0,62984
424841,697,Kiuchi Brewery,1145989226,3.0,3.5,4.5,sinistrsam,Belgian Strong Pale Ale,3.0,3.5,Hitachino Nest Red Rice Ale,7.0,4770
871107,147,Stone Brewing Co.,1287412474,4.5,3.5,4.0,gopens44,American Amber / Red Ale,3.5,4.5,Stone Levitation Ale,4.4,6301
1330359,26,Three Floyds Brewing Co. & Brewpub,1198206401,4.5,3.5,4.0,hellcatsjg,Scottish Ale,4.0,4.0,Robert The Bruce Scottish Ale,6.5,1159
89829,140,Sierra Nevada Brewing Co.,1220470629,3.5,4.5,4.0,DarthFedor,American Pale Ale (APA),3.5,4.0,Sierra Nevada Pale Ale,5.6,276
846847,72,Weisses Bräuhaus G. Schneider & Sohn GmbH,1049482955,4.0,4.5,4.5,AtLagerHeads,Eisbock,4.0,4.5,Schneider Aventinus Weizen-Eisbock,12.0,1934
1342784,609,Bison Brewing,1318437314,3.5,4.5,3.5,Halcyondays,Herbed / Spiced Beer,4.0,3.5,Bison Organic Honey Basil,6.0,26721
1166893,10099,Dogfish Head Brewery,1211758920,4.0,4.0,4.0,allergictomacros,American Double / Imperial IPA,4.0,4.5,Burton Baton,10.0,18862
1365028,220,Lagunitas Brewing Company,1252373986,4.0,4.5,4.5,apbarwood,American Double / Imperial IPA,4.0,4.0,Hop Stoopid,8.0,35738
1403734,18134,Redhook Ale Brewery,1325821141,4.0,3.5,4.0,lwillitz,Winter Warmer,4.0,4.0,Winterhook Winter Ale,5.9,13906
886600,147,Stone Brewing Co.,1309457207,4.5,4.0,4.5,KidsDoc,American Black Ale,4.5,4.5,Stone Sublimely Self-Righteous Ale,8.7,38470
261360,357,New England Brewing Co.,1206337372,4.5,4.0,4.5,franksnbeans,Russian Imperial Stout,3.5,4.0,Imperial Stout Trooper,9.2,34484
732519,1170,Upland Brewing Company,1223916237,5.0,3.5,4.0,Oxymoron,Märzen / Oktoberfest,4.0,4.5,Oktoberfest,6.8,6405
802427,18149,The Lost Abbey,1257943690,4.0,4.0,3.5,sinstaineddemon,Saison / Farmhouse Ale,4.0,4.5,Red Barn Ale,6.7,32423
507121,132,Rogue Ales,1092345585,4.0,4.0,4.0,mschofield,Cream Ale,4.0,4.5,Honey Cream Ale,5.5,365
1304432,29,Anheuser-Busch,1298060633,2.5,1.5,1.5,papsdatank,Light Lager,1.5,1.5,Busch Light,4.1,1390
1355593,220,Lagunitas Brewing Company,1294028090,3.5,4.5,4.5,brendanbeer,American Strong Ale,4.0,4.5,Brown Shugga',9.99,2264
968392,222,Brouwerij Duvel Moortgat NV,1256267836,5.0,4.0,4.0,MadeInOregon,Tripel,4.5,5.0,Maredsous 10 - Triple,10.0,2566
1081843,611,Wagner Valley Brewery,1156981558,3.0,3.0,3.5,Boto,German Pilsener,3.0,2.5,Mill Street Pilsner,4.2,4928
875025,147,Stone Brewing Co.,1151111004,3.0,4.0,3.5,hgrong,American Double / Imperial IPA,4.5,4.0,Stone Ruination IPA,7.7,4083
835013,793,Lake Louie Brewery Company,1208212702,4.0,4.0,4.5,objectivemonkey,Milk / Sweet Stout,4.0,4.0,Milk Stout,,7801
996178,15237,De Struise Brouwers,1259637853,4.0,4.0,4.5,jrallen34,Belgian Strong Pale Ale,4.0,4.5,Struise Tsjeeses,10.0,34310
502928,132,Rogue Ales,1283092154,4.0,4.0,4.0,tempest,American Double / Imperial Stout,4.5,4.5,Double Chocolate Stout,8.0,60694
249319,215,Bières de Chimay S.A.,1267381679,3.5,3.5,3.5,ThaCreep,Tripel,4.0,3.5,Chimay Tripel (White),8.0,1346
1330652,26,Three Floyds Brewing Co. & Brewpub,1114638408,4.0,4.0,4.0,ybnorml,Scottish Ale,3.5,4.0,Robert The Bruce Scottish Ale,6.5,1159
759562,8,Widmer Brothers Brewing Company,1284410523,3.5,3.5,3.5,BeerAdvocate,American Amber / Red Ale,3.5,4.0,Drop Top Amber,5.0,8917
681433,741,"Lakefront Brewery, Inc.",1234433150,4.0,4.5,4.0,sabalon,Maibock / Helles Bock,4.0,4.0,Big Easy Imperial Maibock,7.1,3352
1541429,345,Victory Brewing Company,1305840215,3.0,3.5,3.0,inthebeeraisle,Tripel,2.5,2.0,Golden Monkey,9.5,1003
568259,766,Heartland Brewery Union Square,1305151015,3.5,3.5,3.5,Rifugium,American Porter,3.5,3.5,Heartland Brewery Not Tonight Honey Porter,,2343
920099,1837,Buckeye Brewing Company,1205448041,4.0,3.5,4.0,mikesgroove,American IPA,4.0,4.0,Hippie I.P.A.,6.8,5243
1230560,672,Elbrewery Co. Ltd. Sp. z o.o.,1162783642,4.0,3.5,3.5,Freshie,Euro Pale Lager,4.0,3.5,Hevelius Classic,6.8,6546
694713,202,Brouwerij Bosteels,1257777178,4.5,4.0,4.0,bobsy,Tripel,4.0,4.5,Tripel Karmeliet,8.4,656
528011,750,Lake Superior Brewing Company,1077788818,4.0,4.5,4.5,feloniousmonk,English Barleywine,4.0,4.0,Old Man Winter Warmer,10.3,2262
1156235,359,T & R Theakston Ltd.,1150089526,4.0,4.5,4.0,BDTyre,Old Ale,4.0,4.5,Theakston Old Peculier,5.7,926
578305,2210,Firestone Walker Brewing Co.,1231199672,4.0,3.0,3.0,beertunes,English Pale Ale,3.5,3.5,Double Barrel Ale,5.0,5653
1038194,585,Brauerei Gebrüder Maisel GmbH & Co.,1107043110,4.0,3.0,3.5,anders36,Hefeweizen,3.5,4.0,Maisel's Weisse Original,5.4,2637
153499,3818,Southern Tier Brewing Company,1151206309,4.0,4.0,4.0,northyorksammy,American Double / Imperial IPA,3.5,4.0,Unearthly (Imperial India Pale Ale),9.5,28577
636910,30,Avery Brewing Company,1281654441,3.5,4.0,4.5,rwf08,Schwarzbier,4.5,4.0,Avery Anniversary Ale - Seventeen (Dry Hopped Black Lager),8.69,58470
262365,357,New England Brewing Co.,1303496707,4.5,4.0,3.0,SpeedwayJim,American Double / Imperial IPA,4.5,4.5,Gandhi-Bot Double IPA,8.8,57259
485418,2936,J.T. Whitney's Pub & Brewery,1087767194,4.0,4.0,3.0,cokes,Belgian Strong Pale Ale,4.5,4.0,Rich's Grand Cru,,17956
785734,612,Flossmoor Station Restaurant & Brewery,1225115482,3.5,4.0,4.0,brdc,Belgian Strong Dark Ale,4.0,4.0,Collaborative Evil 2008,10.0,45093
32312,1199,Founders Brewing Company,1281903947,4.5,4.0,2.5,neorunner,Old Ale,4.0,4.5,Founders Black Biscuit,10.5,54827
514064,634,Brouwerij Van Eecke N.V.,1130725464,3.0,3.5,5.0,GClarkage,Belgian Dark Ale,3.5,3.0,Kapittel Pater,6.0,11867
1031973,39,Privatbrauerei Franz Inselkammer KG / Brauerei Aying,1269313087,4.5,4.0,3.5,elgiacomo,Doppelbock,3.0,4.5,Ayinger Celebrator Doppelbock,6.7,131
361583,6372,Fort Collins Brewing,1238978817,3.5,2.5,4.0,brentk56,American Double / Imperial Stout,3.0,3.5,Double Chocolate Stout,8.1,40798
168959,610,Bear Republic Brewing Co.,1319762210,4.5,5.0,4.5,ummswimmin,American IPA,4.0,4.5,Racer 5 India Pale Ale,7.0,2751
1140313,863,Russian River Brewing Company,1257463601,4.0,4.5,4.0,mduncan,Belgian Strong Pale Ale,4.0,4.0,Damnation,7.75,12770
817866,99,Matt Brewing Company,1212621544,4.0,4.5,4.0,BWMKappaSig,Pumpkin Ale,4.0,4.0,Saranac Pumpkin Ale,5.4,25608
744194,7730,Nøgne Ø - Det Kompromissløse Bryggeri A/S,1311953277,3.5,4.0,3.5,DaveHS,Russian Imperial Stout,3.5,3.5,Dark Horizon 3rd Edition,15.5,63776
1314731,28,Anchor Brewing Company,1207014237,1.0,4.0,4.5,yzer,Winter Warmer,1.0,1.0,Our Special Ale 2007 (Anchor Christmas Ale),5.5,39441
550041,3192,Calhoun's Microbrewery,1161048295,3.5,3.0,3.0,BEERchitect,German Pilsener,3.0,3.5,Thunder Road Pils,,33261
214651,1446,Market Cross Pub & Brewery,1036133258,3.5,4.0,3.0,psugrad98,Fruit / Vegetable Beer,4.0,3.5,Market Cross Raspberry Porter,,6902
1355295,220,Lagunitas Brewing Company,1228155034,3.5,3.5,4.0,dstc,American Amber / Red Ale,4.0,4.0,Censored,6.75,3711
976323,10397,Sly Fox Brewing Company,1287534698,3.5,4.0,4.5,wagenvolks,American IPA,4.0,3.5,Route 113 India Pale Ale,7.0,28792
1453158,412,Kulmbacher Brauerei AG,1281293951,4.0,3.0,3.5,DerBayer,German Pilsener,3.5,3.5,Mönchshof Original,4.9,11141
915017,6045,Iron Hill Brewery & Restaurant,1323996732,4.0,4.0,4.0,MsRif,American Double / Imperial IPA,3.5,4.5,Real Boy,10.0,76361
1456256,2681,Oskar Blues Grill & Brew,1219030136,4.0,4.5,4.0,sstackho,American Double / Imperial IPA,4.0,4.0,G'Knight Imperial Red Ale,8.7,8919
947731,287,"Bell's Brewery, Inc.",1261688708,4.0,3.5,4.0,IronCitySteve,Witbier,4.0,3.5,Bell's Winter White Ale,5.0,8682
1365798,220,Lagunitas Brewing Company,1300663687,3.5,3.5,4.5,FightOnAlum,American Barleywine,5.0,4.0,Olde GnarlyWine,10.6,1579
372824,22,Unibroue,1043605670,4.5,4.5,4.0,shirfan,Tripel,4.0,4.5,La Fin Du Monde,9.0,34
532915,5076,Big Horse Brew Pub / Horse Feathers & Co.,1317094523,3.5,3.0,3.5,dgilks,Schwarzbier,3.5,3.5,Lonely Mt Blacksmith,,73508
773738,42,Brewery Ommegang,1042037768,4.5,4.0,4.0,Thrasher,Saison / Farmhouse Ale,4.0,4.0,Hennepin (Farmhouse Saison),7.7,141
1320213,28,Anchor Brewing Company,1199778094,4.5,3.0,4.5,mattster,American Pale Ale (APA),4.5,4.5,Anchor Liberty Ale,6.0,665
792268,579,Kona Brewing Co.,1204498205,4.0,4.0,3.0,charlzm,American Porter,4.0,4.0,Pipeline Porter,5.4,33183
370317,22,Unibroue,1306515560,3.5,4.0,4.0,zrab11,Belgian Strong Pale Ale,3.5,3.5,Edition 2004,10.5,14732
1358117,220,Lagunitas Brewing Company,1162850104,4.0,4.0,4.0,orfeu,American IPA,4.0,4.0,Freak Out Ale,7.3,32212
1380507,180,Brouwerij Huyghe,1056009855,3.5,3.0,3.5,hotstuff,Dubbel,2.5,3.0,Duinen Dubbel,8.0,583
299753,35,Boston Beer Company (Samuel Adams),1289163357,2.5,3.5,4.0,mattcrill,Bock,3.0,2.5,Samuel Adams Chocolate Bock,5.8,14309
778584,13014,Surly Brewing Company,1264733794,4.0,4.0,4.5,billab914,American Brown Ale,4.5,4.0,Bender,5.1,28165
1090907,337,Saint Arnold Brewing Company,1228122825,4.0,3.0,4.5,Bagman007,Winter Warmer,3.0,4.0,Saint Arnold Christmas Ale,7.0,1068
828299,16014,Two Rows Restaurant & Brewery,1225767525,3.5,3.0,3.0,MarzenMan,American Amber / Red Ale,3.0,3.5,Route 66 Amber Ale,,45708
1109886,1464,Elevator Brewery & Draught Haus,1266646720,3.5,4.0,4.5,Jayli,American Amber / Red Ale,3.5,3.5,Elevator Horus,10.0,52722
1431563,169,Stella Artois,1068139321,3.0,3.0,3.0,francisweizen,Euro Pale Lager,3.0,3.0,Stella Artois,5.0,449
1323753,28,Anchor Brewing Company,1230078256,4.0,4.0,4.0,Belgur,California Common / Steam Beer,4.0,4.5,Anchor Steam Beer,4.9,63
653409,13884,Peak Organic Brewing Company,1301004581,3.5,3.5,3.5,bishopdc0,American Pale Ale (APA),3.0,4.0,Peak Organic Simcoe Spring,5.4,66165
591417,1549,Goose Island Beer Co.,1229370248,3.5,4.5,4.0,yourefragile,American Double / Imperial Stout,5.0,4.0,Bourbon County Brand Stout,14.5,10672
552772,386,Broken Tooth Brewing,1194067615,2.0,2.5,3.5,beersabound,American Pale Ale (APA),2.0,2.0,8 String Ale,5.4,39444
1525839,45,Brooklyn Brewery,1171163611,4.0,4.0,4.0,JDK,English India Pale Ale (IPA),4.0,4.0,Brooklyn East India Pale Ale,6.8,147
1535288,1534,Brouwerij Het Anker,1264806882,3.5,4.0,4.0,adamette,Belgian Strong Dark Ale,5.0,4.5,Gouden Carolus Noël / Christmas,10.0,7286
848237,18858,Driftwood Brewery,1271039616,4.5,4.5,4.0,Grunewald,Extra Special / Strong Bitter (ESB),4.5,4.5,Naughty Hildegard ESB,6.5,56157
1482883,19866,Upright Brewing Company,1312249829,4.0,4.0,4.0,BurgerJones,Saison / Farmhouse Ale,4.0,4.0,Flora Rustica,5.1,51593
396670,1310,"Felinfoel Brewery Company, Ltd.",1125353228,4.0,4.0,4.0,ybnorml,English Pale Ale,3.5,4.0,Double Dragon,4.2,7403
1326567,26,Three Floyds Brewing Co. & Brewpub,1309576866,4.0,4.5,4.0,zrab11,Russian Imperial Stout,4.0,4.0,Oak Aged Dark Lord Imperial Stout,13.0,30184
452509,590,New Glarus Brewing Company,1273274526,4.5,4.5,4.0,akorsak,Belgian Pale Ale,4.5,4.0,R&D Golden Ale,7.0,51187
180632,396,AleSmith Brewing Company,1315432507,4.5,4.5,4.0,jmarsh123,American Double / Imperial Stout,4.5,4.5,AleSmith Speedway Stout,12.0,3833
111441,491,Coopers Brewery Limited,1251338582,2.0,2.0,3.5,LittleCreature,German Pilsener,3.0,1.5,62 Pilsner,5.0,52102
606105,16589,Spring House Brewing Company,1264909000,4.5,4.5,4.0,BeerImmediately,American Double / Imperial Stout,3.5,4.0,Kerplunk Imperial Chocolate Stout,8.1,47433
591836,1549,Goose Island Beer Co.,1170638620,4.0,3.5,4.0,dhchatfield,American Double / Imperial Stout,4.5,5.0,Bourbon County Brand Stout,14.5,10672
198008,192,New Belgium Brewing,1288507519,4.0,4.0,4.0,Vdubb86,Berliner Weissbier,4.0,4.0,Lips Of Faith - Imperial Berliner Style Weisse,7.0,60068
1483874,260,Brasserie De Saint-Sylvestre,1158022568,3.5,3.5,4.5,blitheringidiot,Bière de Garde,3.5,3.5,Gavroche,8.5,723
135690,5318,Port Brewing Company / Pizza Port,1281497407,4.5,4.0,4.5,Reaper16,American Double / Imperial Stout,4.5,4.0,Old Viscosity,10.0,31613
329232,786,Stevens Point Brewery,1187296389,2.5,2.0,2.5,zeff80,American Pale Lager,3.0,2.5,150th Anniversary All Malt Lager,,37523
428173,21092,World Brews,1309564231,4.0,4.5,4.0,Kyle987,American IPA,3.5,3.5,Four In Hand IPA,6.3,70483
217115,13667,Starr Hill Brewery,1280553581,3.0,3.0,3.5,ryanonline,Irish Dry Stout,3.0,3.0,Dark Starr Stout,4.2,29995
1353488,10161,Birra Moretti (Heineken),1307328749,3.0,3.5,3.5,TMoney2591,Doppelbock,3.0,3.0,Moretti La Rossa Birra Doppio Malto,7.2,871
1443484,63,Deschutes Brewery,1226207925,4.0,4.0,4.0,Magpie14,Winter Warmer,3.5,4.5,Jubelale,6.7,2178
1291511,15711,HaandBryggeriet,1266802627,4.5,5.0,5.0,kkipple,Russian Imperial Stout,4.5,4.5,Odin's Tipple,11.0,50235
1002735,11580,Santa Cruz Mountain Brewing,1169646577,2.0,3.0,3.5,Jredner,American Stout,3.0,1.5,Organic Devout Stout,5.4,31177
118147,302,Genesee Brewing Co. / Dundee Brewing Co.,1206419023,3.5,4.0,3.5,guinness33,American IPA,3.5,4.0,Dundee India Pale Ale,6.3,25144
1275349,8284,"Pink Elephant Brewery, The",1085021411,3.5,3.0,3.5,jahsausage,Extra Special / Strong Bitter (ESB),3.5,4.0,Golden Tusk,5.0,17588
1392119,486,Legend Brewing Co.,1181444092,4.0,3.5,4.0,FenwaySquid,German Pilsener,4.0,4.0,Pilsner,5.8,10407
429717,156,Tommyknocker Brewery,1321146933,3.0,3.0,3.0,mummbearsfan,American Brown Ale,3.0,3.0,Maple Nut Brown Ale,4.5,117
681446,741,"Lakefront Brewery, Inc.",1192373470,2.5,3.0,2.5,Jbino34,Maibock / Helles Bock,4.5,2.5,Big Easy Imperial Maibock,7.1,3352
453527,590,New Glarus Brewing Company,1308982463,4.5,4.0,4.0,Kshock,Weizenbock,4.5,4.5,Unplugged Imperial Weizen,9.6,40956
1567318,5062,Meantime Brewing Company Limited,1293931072,4.0,3.5,4.0,jazzyjeff13,Czech Pilsener,3.5,3.5,Pilsner,5.0,25854
565241,33,Berkshire Brewing Company Inc.,1109111070,4.0,3.5,4.0,alexgash,American Porter,4.0,4.0,Coffeehouse Porter,6.2,85
1551792,345,Victory Brewing Company,1136055535,3.5,3.0,3.0,SMF,German Pilsener,3.0,3.0,Prima Pils,5.3,1010
1258931,112,North Coast Brewing Co.,1298860958,3.5,4.5,1.0,dmfrench,American Amber / Red Ale,4.0,4.0,Ruedrich's Red Seal Ale,5.5,410
834722,21591,Sleepy Dog Brewery,1305935618,4.0,4.0,3.5,Glibber,Irish Red Ale,3.5,4.0,Sleepy Dog Red Rover Irish Red Ale,6.5,55927
1133794,863,Russian River Brewing Company,1252722608,5.0,5.0,4.5,Ek0nomik,American Double / Imperial IPA,4.5,5.0,Pliny The Elder,8.0,7971
1570276,342,The Caledonian Brewery Company Limited,1077493107,4.0,4.0,4.5,avylover,Scotch Ale / Wee Heavy,5.0,4.5,McEwan's Scotch Ale,8.0,1275
105334,655,Boddingtons,1101372187,5.0,2.0,4.0,iheartsheafstout,English Pale Ale,4.0,2.5,Boddingtons Pub Ale,4.7,1798
1481015,124,Paulaner Brauerei GmbH & Co. KG,1287336253,4.5,3.5,4.0,TMoney2591,Munich Helles Lager,4.0,4.0,Paulaner Original Münchner,4.9,388
1288790,2700,Taps Fish House & Brewery,1292150380,4.0,4.0,4.0,womencantsail,American Pale Ale (APA),4.0,3.5,Session Pale Ale,,64295
1528692,45,Brooklyn Brewery,1132712856,4.5,4.0,4.5,loutibbs,Russian Imperial Stout,5.0,4.5,Brooklyn Black Chocolate Stout,10.0,680
1253733,368,Capital Brewery,1288534490,4.0,4.0,3.5,woodychandler,American Amber / Red Lager,4.5,5.0,Wisconsin Amber,5.2,977
1521063,45,Brooklyn Brewery,1246443211,3.0,3.5,4.5,GJ40,Belgian Strong Pale Ale,4.0,3.5,Brooklyn Cuvee De Cardoz,8.5,50047
600594,1549,Goose Island Beer Co.,1237430847,3.5,4.0,3.5,littleshamrocks,Rye Beer,3.0,3.5,Mild Winter,5.6,44377
319301,35,Boston Beer Company (Samuel Adams),1289763381,3.5,3.5,3.5,jettjon,Bock,3.5,3.5,Samuel Adams Winter Lager,5.5,101
178385,16352,Blue Mountain Brewery,1229110219,4.0,4.0,4.5,mikereaser,American Pale Ale (APA),4.0,4.0,Full Nelson Virginia Pale Ale,5.9,39415
466685,392,Weyerbacher Brewing Co.,1152248701,4.5,5.0,5.0,blitheringidiot,American Double / Imperial IPA,4.5,4.5,Double Simcoe IPA,9.0,30288
638918,30,Avery Brewing Company,1228434332,3.0,2.5,4.0,magictrokini,American Amber / Red Ale,2.0,3.0,Redpoint Ale,5.5,3712
834760,4473,1516 Brewing Company,1232229073,4.5,4.0,4.5,Globetrotter,Munich Helles Lager,4.5,5.0,St. Clemence Lager,,47337
217383,13667,Starr Hill Brewery,1310952921,4.0,4.0,4.5,Nay,American IPA,4.0,4.5,Northern Lights IPA,6.5,19922
51845,394,Stoudts Brewing Co.,1234258333,4.5,2.5,5.0,bowersdm,American Double / Imperial Stout,4.5,3.5,Stoudt's Fat Dog (Imperial Oatmeal Stout),9.0,20539
1059520,599,Brasseurs Du Nord Inc.,1136765120,3.0,3.5,3.5,Shiloh,American Pale Ale (APA),2.5,3.0,Boréale Doree,4.8,11492
256685,3042,BJ's Restaurant & Brewhouse,1288750042,3.0,2.0,2.0,babaracas,Pumpkin Ale,3.0,3.5,Pumpkin Ale,4.7,13881
1118165,141,Smuttynose Brewing Company,1139704896,4.0,4.0,4.0,jslot38,American IPA,4.0,4.5,"Smuttynose IPA ""Finest Kind""",6.9,16403
160640,3818,Southern Tier Brewing Company,1302034162,4.0,4.5,4.0,bryehn,American Strong Ale,4.0,4.0,Gemini (Imperial Blended Ale),10.5,40057
719209,689,Two Brothers Brewing Company,1135415151,4.5,3.5,4.0,beerceller99,American Double / Imperial IPA,4.0,4.0,Hop Juice Double India Pale Ale,9.9,22484
1174720,10099,Dogfish Head Brewery,1149800677,4.0,4.5,4.5,dreadnatty08,American Double / Imperial IPA,5.0,4.0,90 Minute IPA,9.0,2093
641952,30,Avery Brewing Company,1175995589,4.5,4.0,4.0,jdoncbus,American Double / Imperial IPA,4.0,4.5,Maharaja,10.3,22352
1521589,45,Brooklyn Brewery,1310003410,3.5,3.5,3.0,TheBeerAlmanac,Herbed / Spiced Beer,3.5,4.0,The Concoction,7.6,68882
328875,786,Stevens Point Brewery,1211515537,4.5,4.0,4.0,pmcadamis,American Pale Ale (APA),4.0,4.0,Point Cascade Pale Ale,5.4,17770
64714,813,Les Brasseurs de Gayant,1310617610,4.0,4.0,4.0,BEERchitect,Bière de Garde,4.0,4.0,Saint Landelin La Divine,8.5,38903
1091186,337,Saint Arnold Brewing Company,1216495251,4.0,4.0,3.5,tpd975,American IPA,3.5,3.5,Saint Arnold Elissa IPA,6.6,17492
552116,4047,The Tin Whistle Brewing Company,1217572817,3.5,4.0,4.0,BDTyre,American Blonde Ale,3.5,3.5,Centennial,5.0,44072
1105516,784,Tyranena Brewing Company,1269999865,4.0,4.5,4.5,sweemzander,American IPA,4.0,4.5,Bitter Woman India Pale Ale,5.75,4902
1066213,179,Snake River Brewing Company & Brewpub,1249855559,5.0,4.5,4.5,CrazyLarry,Vienna Lager,4.5,4.0,Snake River Lager,4.8,581
327833,978,Black Diamond Brewing Co.,1249235510,3.5,3.0,4.0,mjl21,American IPA,4.0,3.5,Jagged Edge IPA,7.3,49753
612021,199,Ballast Point Brewing Company,1110439117,4.5,4.5,4.0,SwillinBrew,American IPA,4.0,4.5,Big Eye IPA,7.0,709
12969,4955,Palos De Moguer - 82,1258647811,4.5,4.0,3.5,mooseisloose,English Pale Ale,4.0,4.0,Colón Roja,5.0,31970
1076953,119,Otter Creek Brewing / Wolaver's,1192928042,2.0,4.0,4.0,neo06051,American IPA,3.0,3.0,Otter Creek 15th Anniversary IPA,7.43,29543
462663,559,Speakeasy Ales & Lagers,1089330004,4.0,3.5,4.0,GCBrewingCo,American Pale Ale (APA),3.5,3.5,Untouchable Pale Ale,5.5,5749
590479,1549,Goose Island Beer Co.,1273551372,4.5,5.0,5.0,FritterFlip,American Double / Imperial Stout,5.0,5.0,Bourbon County Brand Coffee Stout,13.0,57747
619762,10097,Harpoon Brewery,1262309841,3.0,3.5,3.0,puboflyons,American Pale Ale (APA),3.5,3.5,UFO Pale,5.3,53007
1305927,29,Anheuser-Busch,1261711686,3.0,4.0,3.0,whtguitarguy,Pumpkin Ale,3.0,3.5,Jack's Pumpkin Spice Ale,5.5,26234
47848,3351,Coors Brewers Ltd,1091447721,3.0,2.5,3.0,joecast,English Bitter,3.0,3.0,Stones Bitter,3.7,19046
621966,10097,Harpoon Brewery,1267391178,4.5,4.5,4.5,allergictomacros,American Double / Imperial Pilsner,4.0,4.0,Harpoon Leviathan - Big Bohemian Pilsner,9.0,48413
1212255,898,Heavy Seas Beer,1137032448,3.0,3.0,3.5,warriorsoul,Russian Imperial Stout,3.0,3.0,Heavy Seas - Peg Leg (Imperial Stout),8.0,19667
485602,717,Oak Creek Brewing Co.,1266810416,3.5,3.5,4.5,Stinkypuss,Hefeweizen,3.5,4.0,Oak Creek Hefeweizen,4.5,11443
991472,208,Brouwerij Westmalle,1199698238,5.0,4.5,4.5,Erodr015,Tripel,4.0,4.5,Westmalle Trappist Tripel,9.5,646
1058082,200,Mendocino Brewing Company,1292300799,3.0,4.0,3.5,Jemonster,Oatmeal Stout,3.0,3.5,Oatmeal Stout,6.0,62473
732685,1170,Upland Brewing Company,1205854469,3.5,3.5,3.5,TheBierBand,American Barleywine,3.0,3.5,Ard Ri,9.5,39006
1485624,4926,Seabright Brewery,1211040213,4.0,4.0,4.0,bradybeer,Kölsch,4.5,4.0,The Score,4.5,42735
601404,1549,Goose Island Beer Co.,1325081408,3.0,2.5,3.0,Chaney,Sahti,3.0,2.5,Sahti,5.6,15118
1251366,9,Whitbread PLC,1064001447,4.0,4.0,5.0,RBorsato,Milk / Sweet Stout,4.0,4.5,Mackeson Triple XXX Stout,4.9,19
417582,73,Great Lakes Brewing Company,1164429571,4.0,4.0,4.0,Pegasus,Winter Warmer,4.0,4.0,Great Lakes Christmas Ale,7.5,1576
581600,126,Pete's Brewing Company,1202176001,3.5,3.0,3.5,barleywinefiend,English Brown Ale,3.0,3.0,Pete's Wicked Ale,5.5,1397
732490,1170,Upland Brewing Company,1315407435,4.0,3.5,4.0,Stinkypuss,Märzen / Oktoberfest,4.0,4.0,Oktoberfest,6.8,6405
627122,262,Shmaltz Brewing Company,1186205852,3.0,4.0,4.0,Durge,American Brown Ale,3.5,4.0,He'Brew Messiah Bold,5.6,12694
1213551,415,Sleeman Breweries Ltd.,1219528592,1.5,1.0,1.5,changeup45,Light Lager,1.5,1.0,Old Milwaukee Light,3.9,26565
961593,285,Brauerei Schloss Eggenberg,1208322098,4.5,3.0,4.0,DoubleJ,Doppelbock,4.0,4.5,Samichlaus Bier Helles,14.0,39766
1385916,11974,Leelanau Brewing Company,1219720759,4.0,4.0,3.5,rtepiak,Witbier,4.5,3.5,Whaleback White,5.2,25220
1046402,2520,Brasserie Lancelot,1286834781,3.5,4.5,4.5,sfprint,Fruit / Vegetable Beer,2.0,4.0,Bonnets Rouges,5.5,18480
1352950,9969,Rahr & Sons Brewing Company,1231716101,4.0,4.0,3.5,xymyl,Schwarzbier,3.5,4.0,Ugly Pug Black Lager,4.5,21192
1005566,637,Brasserie Dupont sprl,1304408935,4.0,4.0,4.5,DovaliHops,Saison / Farmhouse Ale,4.5,4.0,Saison Dupont,6.5,1717
467849,392,Weyerbacher Brewing Co.,1316995234,4.0,4.0,4.0,slentz,American Wild Ale,3.0,4.0,Rapture,6.7,71953
1266347,506,Grolsch Bierbrouwerij N.V.,1074290766,4.0,3.0,3.0,joecast,Euro Pale Lager,3.0,3.5,Amsterdam Mariner,4.8,7788
981801,22598,Cismontane Brewing Company,1272686754,3.5,3.5,4.0,DoubleJ,American IPA,4.0,3.5,Coulter IPA,7.2,57940
1173851,10099,Dogfish Head Brewery,1213360663,4.0,4.0,4.0,genog,American Double / Imperial IPA,4.0,4.5,90 Minute IPA,9.0,2093
135575,5318,Port Brewing Company / Pizza Port,1300918777,4.5,4.0,4.0,CMB2012,American Double / Imperial Stout,4.5,4.5,Old Viscosity,10.0,31613
963190,739,Brouwerij De Ranke,1055335063,4.0,4.0,3.5,BSF,Belgian IPA,3.5,4.0,De Ranke XX Bitter,6.2,2656
346250,754,Erie Brewing Co.,1324141184,3.5,3.5,3.0,StonedTrippin,German Pilsener,4.0,3.5,Presque Isle Pilsner,4.2,6302
1019162,402,Old Dominion Brewing Company,1226682841,3.5,3.0,4.0,Cheersmate1,American Stout,3.0,3.5,Dominion Oak Barrel Stout,6.1,1192
293806,35,Boston Beer Company (Samuel Adams),1324924977,4.0,4.0,4.0,richalexander78,American Strong Ale,4.0,4.0,Samuel Adams Utopias,27.0,25759
