Unnamed: 0,brewery_id,brewery_name,review_time,review_overall,review_aroma,review_appearance,review_profilename,beer_style,review_palate,review_taste,beer_name,beer_abv,beer_beerid
1261503,112,North Coast Brewing Co.,1200856402,3.5,3.5,4.0,clayrock81,American Pale Wheat Ale,4.0,4.0,Blue Star Great American Wheat Beer,4.5,407
712101,1471,Dark Horse Brewing Company,1281487729,4.0,3.5,3.5,tetonka4kzoo,American IPA,4.0,4.0,Dark Horse Crooked Tree IPA,6.0,5385
498143,132,Rogue Ales,1132622300,4.0,4.5,3.5,BurnsTau,American IPA,4.5,4.5,Brutal Bitter Ale,5.8,361
356607,1177,Minneapolis Town Hall Brewery,1298218897,4.5,4.5,5.0,Duff27,American IPA,3.5,4.5,Masala Mama India Pale Ale,5.9,6368
632099,53,Tennent Caledonian Breweries,1152390299,3.0,3.0,3.5,clemtig76,Euro Pale Lager,3.5,3.5,Tennent's Lager,5.0,161
345922,2428,Brasserie Caulier,1193656249,4.0,4.0,4.0,thierrynantes,Belgian Strong Pale Ale,3.5,4.0,Bon-Secours Ambrée,8.0,9097
283580,35,Boston Beer Company (Samuel Adams),1215570360,3.5,3.0,3.5,sauron681,American Pale Wheat Ale,3.0,3.0,Samuel Adams Hefeweizen,5.4,15216
953142,62,D.L. Geary Brewing Company,1064915129,4.5,3.5,3.5,UnionMade,English Pale Ale,4.0,4.0,Geary's Pale Ale,4.5,192
125111,641,Brouwerij Verhaeghe,1092008897,4.0,4.0,4.5,merlin48,Flanders Red Ale,4.5,4.0,Vichtenaar,5.1,10643
85318,140,Sierra Nevada Brewing Co.,1072876332,4.0,4.5,4.5,Smeagol,American IPA,4.0,5.0,Sierra Nevada Celebration Ale,6.8,1904
500373,132,Rogue Ales,1133210771,1.0,3.0,3.5,jhyatt,Saison / Farmhouse Ale,2.0,1.0,FestiveAle,6.2,26031
1315882,28,Anchor Brewing Company,1149383202,2.0,3.0,4.0,jwff,Winter Warmer,2.5,2.5,Our Special Ale 2005 (Anchor Christmas Ale),5.8,26756
226243,158,Great Divide Brewing Company,1296187193,4.5,4.5,4.5,mtstatebeer,Russian Imperial Stout,4.0,4.0,Oak Aged Yeti Imperial Stout,9.5,19216
288839,35,Boston Beer Company (Samuel Adams),1322274697,4.0,4.5,4.0,vicsju1991,American Amber / Red Ale,3.0,4.5,Tasman Red IPA,6.75,74530
166421,610,Bear Republic Brewing Co.,1245527247,4.5,4.5,4.5,Clydesdale,American Amber / Red Ale,4.5,4.5,Red Rocket Ale,6.8,1655
1254834,368,Capital Brewery,1321413066,5.0,4.5,3.0,scaliasux,Eisbock,3.5,4.5,EisPhyre,9.8,28944
555751,467,Summit Brewing Company,1113317582,3.0,3.0,3.0,Brent,Maibock / Helles Bock,3.0,3.0,Summit Maibock,6.7,2734
1117192,141,Smuttynose Brewing Company,1220368325,4.0,4.0,4.5,bcastine,Doppelbock,5.0,4.0,Smuttynose S'muttonator (Big Beer Series),8.5,21296
805899,16354,COAST Brewing Company,1304801149,4.0,3.5,4.0,PatLarsen,American IPA,4.0,4.0,HopArt IPA,7.7,39236
208256,192,New Belgium Brewing,1238290403,4.5,3.5,4.0,burnstar,Witbier,3.5,3.5,Mothership Wit (Organic Wheat Beer),4.8,30538
476813,719,Blitz-Weinhard Brewing Co.,1044910285,3.0,3.5,4.0,sinistersteve,American Pale Lager,3.0,3.5,Henry Weinhard's Northwest Trail Blonde Lager,,5140
564242,423,Boulevard Brewing Co.,1265387968,3.5,3.5,3.0,nickd717,American Dark Wheat Ale,2.5,2.5,Lunar,5.1,34724
787080,612,Flossmoor Station Restaurant & Brewery,1294169522,3.5,3.5,3.5,DavoleBomb,American Porter,3.5,4.0,Collaborative Evil 2010,8.2,61154
633056,25191,Crooked Stave Artisan Beer Project,1322445571,4.0,4.0,4.0,pokesbeerdude,American Wild Ale,4.0,4.5,"Crooked Stave Wild Wild Brett ""Rouge""",5.2,71628
1251516,9,Whitbread PLC,1113509502,3.5,3.5,4.0,mike701,Milk / Sweet Stout,4.0,4.0,Mackeson Stout,3.0,17237
689956,252,Bayerische Staatsbrauerei Weihenstephan,1243394455,4.0,4.5,4.5,halfP1NT,Doppelbock,4.0,4.5,Weihenstephaner Korbinian,7.4,779
165100,610,Bear Republic Brewing Co.,1103579511,4.0,4.0,4.5,John,American Double / Imperial Stout,4.5,4.5,Big Bear Black Stout,8.1,1658
530466,743,Lancaster Brewing Company,1073076734,4.0,4.0,3.5,Edwin,American Pale Ale (APA),4.0,4.0,Amish Four Grain Pale Ale,5.6,7427
1247911,16206,Philadelphia Brewing Company,1301395639,4.5,4.0,4.0,DIM,Scotch Ale / Wee Heavy,4.5,4.0,Kilty Pleasure,8.0,55763
149962,3818,Southern Tier Brewing Company,1285340122,4.0,4.5,4.0,OneDropSoup,Extra Special / Strong Bitter (ESB),4.0,4.0,Harvest Ale,6.7,13637
534529,401,Baltika Breweries,1299398229,5.0,3.5,3.0,woodychandler,Euro Strong Lager,4.0,4.0,Yarpivo Strong (Krepkoye),7.2,8319
4128,14879,Hoppin' Frog Brewery,1291404157,3.5,4.0,4.0,LiquidBread219,Pumpkin Ale,4.0,4.0,Frog's Hollow Double Pumpkin Ale,8.4,52211
794653,11856,Syndicate Restaurant & Brewery,1276286365,4.0,3.5,3.0,pootz,English Brown Ale,3.5,4.0,Niagaras Best Drummond Hill Dark Ale,5.1,53161
54062,81,Heineken Nederland B.V.,1233883921,3.0,2.5,3.0,umtox,Euro Pale Lager,4.0,3.0,Heineken Lager Beer,5.0,246
550901,423,Boulevard Brewing Co.,1107353712,4.5,4.0,3.5,Vancer,Irish Dry Stout,3.5,4.0,Dry Stout,5.2,3277
816482,99,Matt Brewing Company,1164305507,4.0,3.0,4.0,sraimondi,American Brown Ale,4.0,4.0,Saranac Brown Ale,6.0,33399
438218,997,The Brewer's Art,1155843089,3.5,4.0,2.5,mrasskicktastic,Belgian Strong Pale Ale,2.0,4.5,Brewer's Art Ozzy Ale,7.25,7096
427000,176,Würzburger Hofbräu AG,1311544738,4.0,4.0,4.0,JoeyBeerBelly,Hefeweizen,4.0,4.0,Julius Echter Hefe-Weissbier Hell,4.9,613
1430633,218,Brouwerij De Koninck NV,1062721614,3.0,3.0,3.5,RoyalT,Belgian Pale Ale,3.5,3.0,De Koninck,5.0,677
1475215,383,Live Oak Brewing Company,1319555003,4.0,4.0,4.0,CuriousMonk,Märzen / Oktoberfest,3.5,4.0,Live Oak Oaktoberfest,5.8,1063
274533,68,Flying Dog Brewery,1187726180,4.0,3.5,3.0,jbeaver,Hefeweizen,4.0,4.0,In-Heat Wheat,4.7,2249
1331847,26,Three Floyds Brewing Co. & Brewpub,1281989036,4.5,4.0,4.0,SpdKilz,American Pale Wheat Ale,4.0,4.5,Gumballhead,4.5,9478
1356459,220,Lagunitas Brewing Company,1134863695,4.0,4.0,4.5,Marty,American Strong Ale,4.0,4.5,Brown Shugga',9.99,2264
565908,33,Berkshire Brewing Company Inc.,1068353080,4.5,4.0,4.0,BeerResearcher,English India Pale Ale (IPA),4.0,4.0,Lost Sailor India Pale Ale,5.5,89
627157,262,Shmaltz Brewing Company,1157898696,4.0,4.0,4.0,pixrob,American Brown Ale,4.0,4.0,He'Brew Messiah Bold,5.6,12694
627960,262,Shmaltz Brewing Company,1157766233,3.0,4.0,4.5,dgallina,American Double / Imperial IPA,4.0,4.0,He'Brew Bittersweet Lenny's R.I.P.A.,10.0,30970
913492,4315,Brasserie Thiriez,1133831155,5.0,4.5,5.0,waughbrew,Saison / Farmhouse Ale,5.0,4.5,Flandre-Kent Les Frères De La Bière / Thiriez XXtra,4.5,22992
1351354,7944,Ridgeway Brewing,1231735730,2.0,2.5,4.5,BedetheVenerable,English Bitter,3.0,1.5,Ridgeway Bitter,4.0,21076
500937,132,Rogue Ales,1326046467,3.5,3.5,3.5,marlinsfan4,American IPA,4.0,3.5,Yellow Snow IPA,6.2,43969
1585261,3835,Drake's Brewing Co.,1248071411,4.0,3.5,4.5,sweetbrew82,American Amber / Red Ale,3.0,4.0,Expedition Ale,7.0,9510
1254365,368,Capital Brewery,1231559575,4.5,4.0,3.5,zeff80,Doppelbock,4.0,4.0,Autumnal Fire,7.8,991
864140,9790,The Duck-Rabbit Craft Brewery,1289611506,3.5,4.0,3.5,BeerAndBourbon,Märzen / Oktoberfest,3.0,4.0,Duck-Rabbit Märzen,,53182
927726,287,"Bell's Brewery, Inc.",1200221183,4.0,4.0,3.5,sfoley333,American Double / Imperial Stout,4.0,4.0,Bell's Java Stout,7.5,2010
490106,132,Rogue Ales,1196976417,4.0,4.5,4.0,atrus138,American Porter,4.0,4.0,Mocha Porter,5.3,353
244752,780,Granville Island Brewery,1158972113,4.0,3.0,3.0,trevorwideman,American Pale Ale (APA),3.0,3.0,English Bay Pale Ale,5.0,7700
1444021,63,Deschutes Brewery,1264138003,4.5,4.5,4.0,Sixofsigmas,American Double / Imperial IPA,4.0,4.5,Hop Henge Experimental IPA,9.0,47434
564430,33,Berkshire Brewing Company Inc.,1305580059,3.5,4.0,4.0,Thorpe429,Scotch Ale / Wee Heavy,4.0,3.5,Gude Greg's Wee Heavy Private Reserve,7.25,62660
61083,16866,The Bruery,1316056265,4.0,4.5,3.5,quirkzoo,Rye Beer,4.0,4.0,Rugbrød,8.0,53132
278646,15280,Atwater Block Brewery,1218145753,3.5,3.5,4.0,WesWes,American Pale Wheat Ale,4.0,3.5,Dirty Blonde Ale,4.5,42959
794921,187,Brouwerij Lindemans,1181764962,4.0,4.0,5.0,becktone,Lambic - Fruit,4.0,4.5,Lindemans Cassis,4.0,601
1384012,1860,Bube's Brewery,1152839794,3.0,2.5,4.5,HugoGrim,Hefeweizen,3.5,2.5,Hefeweizen,5.6,13659
442196,9826,Altitude Chophouse & Brewery,1267043259,4.0,4.0,3.0,Oxymoron,American Pale Wheat Ale,3.5,4.0,Tumblewheat,5.6,56412
1071955,2137,Breckenridge Brewery,1212527217,3.0,3.0,3.0,AlexJ,American Porter,3.0,3.0,Vanilla Porter,4.7,27800
1315101,28,Anchor Brewing Company,1267942563,3.5,4.0,4.5,diabecktic,Bock,3.5,4.0,Anchor Bock Beer,5.5,23942
535506,401,Baltika Breweries,1269288774,4.0,2.5,3.5,olympuszymurgus,Euro Pale Lager,2.5,3.0,Zhiguljovskoje,4.0,31518
39606,14484,Shamrock Brewing Co.,1291857992,3.0,3.5,3.0,allforbetterbeer,Scotch Ale / Wee Heavy,4.0,3.5,Scotch Strong Ale,8.3,64233
1321757,28,Anchor Brewing Company,1310856782,4.0,4.0,4.5,rvdoorn,American Porter,4.5,4.5,Anchor Porter,5.6,61
87497,140,Sierra Nevada Brewing Co.,1298143759,4.5,4.0,4.5,SunDevilBeer,Maibock / Helles Bock,4.5,4.5,Sierra Nevada Glissade Golden Bock,6.4,55243
975659,470,Abbaye de Leffe S.A.,1170703811,3.0,3.0,4.0,dstc,Belgian Pale Ale,3.5,3.5,Leffe Blonde,6.6,2137
1098443,418,Left Hand Brewing Company,1234890637,3.5,4.0,3.5,GClarkage,Tripel,3.5,3.5,St. Vrain Tripel,9.0,33234
1448572,296,St. Peter's Brewery Co Ltd,1064954639,4.0,4.0,4.0,byrd,Milk / Sweet Stout,4.0,4.5,St. Peter's Cream Stout,6.5,2442
944452,287,"Bell's Brewery, Inc.",1305947317,4.0,4.0,4.0,Dope,American Pale Wheat Ale,4.0,4.0,Bell's Oberon Ale,5.8,1094
638673,30,Avery Brewing Company,1087616576,4.0,4.0,4.0,Billolick,American Double / Imperial IPA,4.5,4.5,Avery Anniversary Ale - Eleven,9.0,17226
206826,192,New Belgium Brewing,1234154202,4.0,3.5,3.0,rowew,American Wild Ale,3.5,4.0,Lips Of Faith - Dark Kriek,8.0,47558
500299,132,Rogue Ales,1139806120,3.0,3.0,4.0,woemad,Saison / Farmhouse Ale,3.0,3.0,FestiveAle,6.2,26031
528160,750,Lake Superior Brewing Company,1234725572,5.0,3.0,4.0,optiontwo,Kölsch,4.0,3.5,Kayak Kölsch,,2937
917342,160,Wychwood Brewery Company Ltd,1261960676,3.5,4.0,4.0,lacqueredmouse,English Brown Ale,3.5,3.0,Hobgoblin,5.2,236
460397,12516,Thirsty Dog Brewing Company,1189905202,4.0,4.0,4.5,alexgash,Russian Imperial Stout,3.5,4.5,Siberian Night Imperial Stout,9.7,8023
402030,694,Tröegs Brewing Company,1261888170,3.5,3.5,4.0,BlitzShadow,Doppelbock,4.5,4.0,Troegenator Double Bock,8.2,4109
906964,142,Spaten-Franziskaner-Bräu,1224339912,3.5,3.0,3.0,generallee,Märzen / Oktoberfest,4.0,3.5,Spaten Oktoberfestbier Ur-Märzen,5.9,582
82364,140,Sierra Nevada Brewing Co.,1271430799,4.0,4.0,4.5,ToasterChef,American Double / Imperial Stout,4.5,4.0,30th Anniversary - Fritz And Ken's Ale,9.2,56761
876222,147,Stone Brewing Co.,1319573989,3.5,4.5,3.5,homebrew311,American Double / Imperial IPA,4.0,4.0,Stone Ruination IPA,7.7,4083
652549,11597,Asheville Brewing Company,1281571010,4.0,4.0,3.5,evansrdbrew,American Pale Ale (APA),3.5,3.5,MOOG Filtered Ale,,59878
393354,3,Abita Brewing Co.,1233470831,3.0,2.5,3.0,Jablonski,Vienna Lager,2.5,2.0,Amber,4.5,5
1107896,784,Tyranena Brewing Company,1314497050,4.0,4.5,4.0,sholland119,American Double / Imperial Stout,3.5,4.5,Doubly Down 'N Even Dirtier,7.5,63455
189219,2743,Green Flash Brewing Co.,1223290367,5.0,4.5,4.0,IBUnit63,American Amber / Red Ale,4.5,4.0,Green Flash Hop Head Red Ale,7.0,35732
11162,365,Pike Pub & Brewery,1256945620,3.5,3.0,3.0,champ103,American Double / Imperial Stout,3.5,3.5,Pike Entire - Wood Aged Stout,8.0,46386
861840,9790,The Duck-Rabbit Craft Brewery,1261335502,4.5,3.5,4.0,argock,Scotch Ale / Wee Heavy,4.5,4.5,Duck-Rabbit Wee Heavy Scotch Style Ale,8.0,30521
463989,392,Weyerbacher Brewing Co.,1155767329,3.0,4.0,4.0,SilentSabre,Russian Imperial Stout,3.0,3.5,Old Heathen Imperial Stout,8.0,1128
737144,256,Lost Coast Brewery and Cafe,1125457741,4.5,4.0,4.5,Zorro,Oatmeal Stout,3.5,4.0,8 Ball Stout,6.3,5045
890651,147,Stone Brewing Co.,1047130639,4.0,4.0,3.5,Gusler,Belgian Strong Dark Ale,3.5,4.5,Stone 03.03.03 Vertical Epic Ale,8.5,8789
1354187,1528,Snowshoe Brewing Company,1244434643,4.0,3.0,3.5,illidurit,American Pale Ale (APA),3.0,3.0,Yosemite Falls Pale Ale,,24225
717602,9035,Aiken Brewing Company,1233593051,3.5,4.0,4.0,superdedooperboy,Scotch Ale / Wee Heavy,4.0,4.0,Aiken Strong Scotch Ale,7.9,47686
386115,184,Bierbrouwerij De Koningshoeven B.V.,1276111516,3.5,4.0,3.5,pootz,Belgian Dark Ale,3.0,4.0,Tilburg's Dutch Brown Ale,5.0,9946
616513,10097,Harpoon Brewery,1237074046,4.0,3.5,4.0,bum732,American Pale Wheat Ale,3.5,3.5,Harpoon Catamount Maple Wheat (100 Barrel Series #26),6.8,47779
1361448,220,Lagunitas Brewing Company,1183176071,3.5,4.0,4.0,kmpitz2,American Strong Ale,3.5,4.0,Hairy Eyeball Ale,9.0,2533
1277845,162,Ipswich Ale Brewery,1053915979,4.5,4.0,4.5,far333,Oatmeal Stout,4.0,4.0,Ipswich Oatmeal Stout,7.0,260
635270,1114,Bullfrog Brewery,1254141551,4.5,4.5,4.0,ffejherb,Saison / Farmhouse Ale,4.5,4.5,Busted Lawnmower,6.2,44798
48500,394,Stoudts Brewing Co.,1298764207,3.0,3.5,4.0,brentk56,American Pale Ale (APA),4.0,3.5,Stoudts American Pale Ale,5.0,1550
1359970,220,Lagunitas Brewing Company,1010535467,4.0,5.0,4.0,Tim,American Double / Imperial IPA,5.0,5.0,Maximus,8.2,1372
1358248,220,Lagunitas Brewing Company,1198084784,4.0,3.5,4.0,dsigmon,American Double / Imperial IPA,3.5,4.0,12th Anniversary Undercover Investigation Shut-Down Ale,9.9,30228
296554,35,Boston Beer Company (Samuel Adams),1099950667,4.0,4.0,4.0,apintofknowledge,American Porter,3.5,4.0,Samuel Adams Holiday Porter,5.8,20564
878124,147,Stone Brewing Co.,1104363770,5.0,5.0,4.5,palma,American IPA,4.5,5.0,Stone IPA (India Pale Ale),6.9,88
899279,147,Stone Brewing Co.,1241982333,4.0,4.0,3.5,drunkboxer1,American Porter,4.0,4.5,Stone Smoked Porter,5.9,90
1532463,45,Brooklyn Brewery,1315939309,2.0,3.0,3.0,gfreed,Märzen / Oktoberfest,2.5,2.5,Brooklyn Oktoberfest Beer,5.5,570
796517,187,Brouwerij Lindemans,1183904157,3.5,4.0,4.5,Blupoet03,Gueuze,3.5,3.5,Lindemans Gueuze,4.0,3566
179353,20776,The Celt Experience Brewery,1315236818,4.0,4.0,4.0,StJamesGate,English Strong Ale,4.5,4.0,Bleddyn 1075,5.6,69660
575484,2210,Firestone Walker Brewing Co.,1301968418,4.5,2.0,4.0,glazeman,Russian Imperial Stout,5.0,4.5,Parabola,12.5,41815
431377,911,Klosterbrauerei Andechs,1276385928,5.0,4.5,4.0,FreshHawk,Munich Helles Lager,4.0,4.0,Andechser Spezial Hell,5.9,4528
872697,147,Stone Brewing Co.,1316726207,4.0,4.0,4.5,JerzDevl2000,American Double / Imperial IPA,4.5,4.0,Baird / Ishii / Stone Japanese Green Tea IPA,9.2,70910
948611,287,"Bell's Brewery, Inc.",1172132806,4.0,4.5,3.5,morbiddrumer,Belgian Strong Dark Ale,3.5,4.0,Hell Hath No Fury Ale,7.7,20604
436273,2593,Wild Rose Brewery & Taproom,1253251284,4.5,3.0,4.0,sammytag,American Pale Wheat Ale,3.0,4.5,WRed Wheat,5.0,36148
1284530,335,New Holland Brewing Company,1296263221,3.0,4.5,4.0,Landfill21,American Double / Imperial Stout,4.0,4.5,New Holland Night Tripper,10.8,40671
197225,253,Casco Bay Brewing Co.,1205625298,4.0,3.5,4.0,arizcards,Irish Red Ale,4.0,4.0,Casco Bay RipTide Red Ale,5.4,714
1224920,2874,Brasserie St. Feuillien,1267035237,4.0,4.0,4.0,gyllstromk,Saison / Farmhouse Ale,4.0,4.0,St. Feuillien Saison,6.5,49728
407685,694,Tröegs Brewing Company,1092591371,3.0,2.5,3.0,casualone,American Amber / Red Ale,3.0,3.5,Tröegs Hopback Amber Ale,6.0,6322
380517,870,Moylan's Brewery,1288889857,3.0,4.5,4.5,OldPenguinHunter,American Double / Imperial IPA,3.5,4.0,Hopsickle Imperial India Pale Ale,9.2,25259
862240,9790,The Duck-Rabbit Craft Brewery,1210759582,4.0,4.5,4.0,TurdFurgison,Milk / Sweet Stout,4.0,4.5,Duck-Rabbit Milk Stout,5.7,20216
1304314,29,Anheuser-Busch,1145324501,2.5,2.0,2.0,jdmorgan,Light Lager,2.0,1.5,Busch Light,4.1,1390
670515,651,Ithaca Beer Company,1303719542,4.0,4.0,4.5,harrymel,American Wild Ale,3.5,4.5,LeBleu,5.4,55139
1210958,898,Heavy Seas Beer,1261590914,3.5,3.0,4.0,Kegatron,Pumpkin Ale,3.5,3.5,Heavy Seas - The Great Pumpkin,8.0,52695
1278975,162,Ipswich Ale Brewery,1274457761,3.0,3.0,4.0,errantnight,Extra Special / Strong Bitter (ESB),3.5,2.5,Farmington River Mahogany Ale,,5263
191554,2743,Green Flash Brewing Co.,1303709584,4.0,4.0,4.0,azdback,American Double / Imperial Stout,4.0,4.5,Double Stout,8.8,41626
1465383,96,Magic Hat Brewing Company,1074745181,4.0,2.5,3.0,sulldaddy,German Pilsener,3.0,3.0,Mother Lager,5.0,12743
964511,2594,Tree Brewing,1274490516,4.5,4.5,4.0,BDTyre,Black & Tan,4.5,4.5,Serendipity No. 1,5.0,58453
83221,140,Sierra Nevada Brewing Co.,1295142992,4.5,4.5,4.5,rapidsequence,American Double / Imperial IPA,4.5,4.0,Hoptimum Double IPA - Beer Camp #19,10.4,55939
705391,21012,Cayucos Brewing Company,1252372243,4.0,4.0,4.0,barleywinefiend,American Amber / Red Ale,4.0,4.0,Indian Summer,,52439
28822,1199,Founders Brewing Company,1235770122,4.5,4.0,4.0,NJpadreFan,American Double / Imperial IPA,4.5,4.5,Founders Double Trouble,9.4,34146
967443,18371,Pretty Things Beer & Ale Project,1320285203,1.5,1.5,3.5,chugalug06,English Porter,2.0,2.0,"December 6th, 1855 EIP",6.0,68662
922557,75,Grupo Modelo S.A. de C.V.,1269038653,2.5,1.5,1.5,SamN,American Adjunct Lager,1.5,2.5,Pacífico,4.8,2755
682820,1880,Empyrean Brewing Company,1078165369,4.0,3.5,3.5,PhantomVodoo,American Blonde Ale,3.5,3.5,Chaco Canyon Honey Gold,4.8,5107
47709,885,Summit Station Restaurant & Brewery,1140328741,3.0,3.0,3.0,Dithyramb,Cream Ale,3.0,3.0,Cream Ale,4.8,19143
159487,3818,Southern Tier Brewing Company,1264213399,4.5,5.0,4.0,Mardukk,American IPA,4.0,4.0,IPA (India Pale Ale),7.3,9088
1279732,224,St. Pauli Brauerei C.L. Wilh. Brandt Gmbh & Co.,1186110449,3.5,4.0,3.5,yelterdow,Munich Dunkel Lager,3.5,3.0,St. Pauli Girl Special Dark,4.8,698
1223051,4,Allagash Brewing Company,1282612434,4.5,4.0,4.0,glid02,Belgian Pale Ale,4.0,4.0,Allagash Blonde Ale,6.86,60712
635865,30,Avery Brewing Company,1202222599,4.0,3.5,4.0,fitzy84,American Brown Ale,4.0,3.5,Ellie's Brown Ale,5.5,2894
739276,14952,Williamsburg AleWerks,1222889912,3.5,3.0,3.0,Gavage,American Pale Wheat Ale,3.5,3.0,Colonial Wheat Ale,5.3,34916
642694,30,Avery Brewing Company,1272569674,4.0,4.5,4.0,regspeir,American Double / Imperial IPA,4.0,4.0,Maharaja,10.3,22352
949486,287,"Bell's Brewery, Inc.",1135384678,4.0,4.0,4.0,blackie,American Amber / Red Ale,4.5,4.0,Twentieth Anniversary Ale,6.7,25875
987078,12142,Williams Brothers Brewing Company,1000843595,4.0,3.0,4.0,mattmaples,Scottish Gruit / Ancient Herbed Ale,4.0,4.0,Ebulum Elderberry Black Ale,6.5,1555
680792,741,"Lakefront Brewery, Inc.",1303492206,3.0,3.0,3.5,ChainGangGuy,American Amber / Red Lager,3.0,3.0,Riverwest Stein Beer,5.68,2219
201080,192,New Belgium Brewing,1185862398,4.5,3.5,4.0,Clockwork420,American Amber / Red Ale,4.5,4.0,Fat Tire Amber Ale,5.2,607
268497,68,Flying Dog Brewery,1254876415,4.0,4.5,3.5,anexetastos,American Porter,4.0,4.0,Road Dog Porter,6.0,206
1231154,19190,Rust Belt Brewing Company,1305515458,2.5,2.0,3.5,Bung,American Stout,2.0,2.5,Coke Oven Stout,5.0,55697
994424,15237,De Struise Brouwers,1261499020,4.5,5.0,4.5,bobv,Russian Imperial Stout,4.5,5.0,Black Albert,13.0,38334
482888,388,Brasserie Cantillon,1316284201,4.5,4.5,4.0,jwhancher,Lambic - Fruit,4.5,5.0,Cantillon Fou' Foune,5.0,5281
696848,130,Boulder Beer / Wilderness Pub,1281140469,4.0,3.0,3.5,jzeilinger,American Pale Ale (APA),4.0,4.0,Hazed & Infused,4.85,6590
449950,590,New Glarus Brewing Company,1263164019,4.0,4.0,4.0,illidurit,American Porter,4.0,4.0,Unplugged Smoke On The Porter,6.1,39527
357837,1177,Minneapolis Town Hall Brewery,1235964327,5.0,4.0,4.0,Bighuge,Czech Pilsener,5.0,5.0,Saaz Pilsner,5.7,48235
1205850,638,Mississippi Brewing Co.,1231895390,3.0,2.0,3.0,colts9016,Black & Tan,2.5,2.5,Mississippi Mud Black & Tan,5.0,1741
585569,414,Diamond Bear Brewing Company,1324093198,3.5,3.0,3.5,rapayn01,English Pale Ale,3.0,3.5,Pale Ale,6.2,1216
33565,1199,Founders Brewing Company,1237875547,5.0,5.0,5.0,FishHeadLover,American Double / Imperial Stout,4.5,5.0,Founders KBS (Kentucky Breakfast Stout),11.2,19960
944284,287,"Bell's Brewery, Inc.",1095983430,4.0,4.0,3.5,Gavage,American Pale Wheat Ale,4.5,4.0,Bell's Oberon Ale,5.8,1094
1444354,63,Deschutes Brewery,1302135687,3.5,4.0,4.5,ne0m00re,American Double / Imperial IPA,4.5,3.5,Hop Henge Experimental IPA,9.0,47434
989466,284,Sapporo Breweries Ltd.,1147514672,3.5,2.0,2.0,laituegonflable,Dortmunder / Export Lager,3.5,2.5,Yebisu (Premium),5.0,800
244705,780,Granville Island Brewery,1154061606,4.5,3.5,3.5,BDTyre,Fruit / Vegetable Beer,4.5,4.0,Raspberry Wheat Ale,5.0,31927
1416427,139,Shipyard Brewing Co.,1320805522,4.0,3.0,4.0,Doshkin,American Pale Ale (APA),3.5,4.0,Chamberlain Pale Ale,4.9,1382
63460,16866,The Bruery,1294668576,5.0,4.5,4.0,thagr81us,Old Ale,4.0,4.5,Coton (100% Bourbon Barrel Aged),17.0,58535
17143,1199,Founders Brewing Company,1309996336,3.5,3.5,4.0,JLeege,American Double / Imperial IPA,3.5,3.5,Founders Devil Dancer,12.0,17538
346720,754,Erie Brewing Co.,1249951752,3.5,3.5,4.0,DoubleJ,American Pale Ale (APA),4.0,3.5,Mad Anthony's APA,5.5,6477
1412875,16495,À La Fût,1242178715,4.5,3.5,4.0,Derek,American IPA,4.0,3.5,St Rodeo,,49750
106968,194,McAuslan Brewing,1204328926,3.0,3.0,3.5,smcolw,Fruit / Vegetable Beer,4.0,3.0,St-Ambroise Apricot Wheat Ale,5.0,5432
1236126,864,Red Brick Brewing Company,1228962322,4.5,3.5,4.0,brentk56,American Brown Ale,4.0,4.0,Red Brick Brown Ale,6.0,49283
1303975,29,Anheuser-Busch,1180393147,2.5,3.0,3.0,jpm30,American Adjunct Lager,3.0,2.0,Michelob Golden Draft,4.7,2682
435493,13165,Barons Brewing Company,1218805082,3.0,3.0,3.5,avalon07,American Pale Ale (APA),3.5,3.0,Barons Pale Ale,4.6,35990
536900,1608,The Shed Restaurant & Brewery,1137184243,3.5,4.0,3.5,hopdog,Belgian Strong Dark Ale,3.5,3.5,Initiation,8.0,27797
621710,10097,Harpoon Brewery,1264833138,2.5,3.0,2.0,TonyReaves,American Stout,3.5,4.0,Harpoon Chocolate Stout,5.9,45568
105940,620,Der HirschBrau/Privatbrauerei Höss,1087762603,4.0,4.0,3.0,Jason,Munich Dunkel Lager,4.5,4.0,Holzar-Bier,5.2,3182
184954,396,AleSmith Brewing Company,1062757686,5.0,5.0,4.5,hyuga,American Barleywine,4.0,5.0,AleSmith Old Numbskull,11.0,6646
908546,142,Spaten-Franziskaner-Bräu,1220379754,4.0,3.5,3.5,SIRIUS2,Doppelbock,4.0,4.0,Spaten Optimator,7.6,99
1456085,2681,Oskar Blues Grill & Brew,1239612033,4.0,4.0,4.0,roadhouse,American Double / Imperial IPA,4.0,4.0,G'Knight Imperial Red Ale,8.7,8919
233418,1628,Southampton Publick House,1167932137,5.0,4.0,5.0,doubleipa,Baltic Porter,5.0,5.0,Southampton Imperial Baltic Porter,7.5,8543
1073806,2137,Breckenridge Brewery,1302836572,4.0,4.0,4.5,secondtooth,Oatmeal Stout,3.5,4.0,Oatmeal Stout,4.95,2354
367645,22,Unibroue,1294726269,5.0,4.0,4.0,jmperez,Belgian Strong Pale Ale,4.0,4.5,Don de Dieu,9.0,694
1525688,45,Brooklyn Brewery,1210604125,4.0,3.0,4.0,PhillyStyle,English India Pale Ale (IPA),4.0,4.0,Brooklyn East India Pale Ale,6.8,147
